95,130,17,63,19,147,31,166,129,136,44,98,135,60,198,96
67,178,171,54,74,123,107,142,77,44,162,67,187,192,136,51
146,47,6,109,66,60,7,73,34,51,53,34,132,123,169,24
142,147,105,134,7,114,11,53,10,90,68,132,118,152,169,163
67,44,143,28,132,162,171,133,31,128,203,133,159,160,177,131
17,102,126,173,175,45,132,62,154,48,139,17,21,183,65,103
176,79,60,172,180,63,142,149,190,170,45,48,58,184,116,193
204,176,64,74,10,163,32,162,41,132,165,105,95,166,156,164
112,95,113,116,55,29,6,98,86,153,117,46,129,192,105,73
37,169,163,136,178,10,170,150,126,40,133,120,18,163,191,114
161,51,111,47,83,22,166,164,95,46,33,17,119,10,91,60
142,139,181,29,102,8,153,26,186,79,56,124,154,124,174,142
47,132,175,198,100,93,116,153,115,15,15,128,87,158,107,170
95,164,154,4,133,86,169,205,193,118,153,145,176,109,179,168
55,176,10,7,109,65,152,116,19,207,141,18,29,184,126,50
138,43,1,127,158,23,10,73,104,52,159,192,177,13,136,124
