162,65,123,62,23,144,35,23,54,140,83,13,129,38,198,99
127,175,37,47,54,159,123,155,137,26,162,37,177,191,141,143
21,17,6,102,120,38,7,29,32,62,50,32,131,134,172,66
136,140,11,28,173,118,8,181,140,90,63,125,114,155,126,68
63,173,124,31,46,160,176,119,32,57,204,128,110,152,73,131
41,98,126,173,24,25,130,64,158,52,212,3,50,120,140,53
194,81,151,178,178,61,70,156,181,60,46,146,117,190,27,183
204,176,170,72,121,170,32,157,46,135,157,29,72,162,71,164
112,104,114,89,151,145,32,127,87,170,108,51,52,190,173,158
37,167,59,181,150,10,176,143,12,121,134,125,33,25,197,67
169,125,112,50,192,99,166,163,79,42,33,79,92,87,95,57
140,183,181,137,103,71,152,29,185,172,141,126,154,54,188,181
65,128,175,184,74,177,119,156,106,99,13,12,148,31,112,170
100,164,161,186,128,132,177,209,189,172,154,147,3,105,186,108
56,162,10,7,168,138,162,115,132,25,144,139,59,65,46,149
130,42,52,137,159,27,10,72,10,169,152,177,170,124,48,181
