167,69,121,61,22,61,34,23,51,140,89,101,128,43,199,98
141,183,127,50,186,113,123,161,136,26,168,36,177,192,138,143
21,50,8,100,126,136,135,31,50,170,36,32,20,134,67,67
142,140,8,25,172,118,14,178,140,90,147,125,118,150,129,165
63,44,127,28,46,167,175,21,34,44,211,128,102,152,65,131
37,89,127,173,24,25,57,197,156,50,133,20,51,82,128,157
201,79,58,171,185,63,70,155,181,60,40,152,48,184,25,195
204,178,160,73,116,167,31,22,46,139,165,26,31,162,71,164
110,167,114,95,145,150,162,102,87,48,120,48,46,191,173,74
41,165,60,140,153,10,177,143,12,44,138,120,38,22,198,62
176,125,111,151,184,83,166,163,78,45,143,74,92,78,91,57
140,136,188,137,103,72,154,27,185,81,143,126,56,54,182,131
65,130,168,184,75,177,119,156,108,98,11,16,149,27,113,177
100,172,155,187,129,135,170,200,192,170,142,143,176,103,184,104
55,169,10,167,168,138,162,114,132,25,145,139,29,184,137,158
41,41,116,135,24,27,178,72,100,168,154,177,170,122,52,109
