162,53,127,61,22,150,30,23,52,140,90,105,130,65,199,101
134,176,30,48,44,123,122,155,135,30,74,36,182,186,68,138
21,16,8,101,129,136,7,35,34,56,53,34,16,135,61,101
133,139,105,28,164,114,6,180,140,158,19,17,117,105,131,165
66,173,126,29,130,154,170,125,34,52,204,128,156,73,177,131
43,98,125,174,143,27,131,64,139,51,137,142,50,83,65,58
194,69,65,145,178,57,70,150,188,170,40,146,52,191,25,10
205,176,162,72,10,174,33,157,51,139,157,112,33,171,156,2
112,167,17,112,145,29,31,127,76,150,155,6,47,184,105,59
37,154,55,182,150,10,177,150,4,35,127,127,29,163,192,66
29,125,113,51,192,22,166,157,98,100,37,80,89,84,95,7
123,177,201,29,96,70,153,36,195,170,143,129,147,54,182,181
64,127,178,190,75,167,117,143,115,95,36,15,146,27,112,178
101,179,155,194,129,86,170,204,187,164,142,94,178,104,179,101
56,177,10,161,100,138,161,113,129,179,144,18,61,178,46,197
41,40,119,128,164,23,178,72,10,175,153,182,170,134,136,189
