11,231,177,118,205,214,198,171,87,219,151,137,164,155,104,188
31,12,131,164,35,76,224,50,32,131,149,39,80,99,96,219
44,141,130,183,224,42,34,233,85,132,232,108,223,152,75,183
42,67,33,100,190,62,151,134,135,12,101,132,13,133,42,95
180,8,134,121,189,32,22,132,136,171,143,134,83,18,235,231
84,41,123,236,23,160,111,204,90,37,100,50,99,103,168,206
108,164,208,182,55,213,171,11,144,222,29,229,67,154,208,145
19,86,174,210,200,115,121,131,242,215,10,140,31,52,61,35
139,69,116,144,198,85,202,219,234,19,106,109,144,102,219,34
115,166,234,159,82,205,192,226,157,134,66,118,174,108,40,121
76,115,1,153,121,215,236,68,216,147,28,201,0,64,90,166
142,178,216,143,9,19,236,16,12,194,175,22,109,224,93,56
222,115,171,144,78,38,7,197,0,125,4,84,210,38,144,58
6,156,76,66,116,92,119,48,173,84,5,15,96,75,202,65
122,45,157,109,222,30,132,70,154,69,121,215,213,105,158,117
33,165,156,159,219,131,180,200,201,100,212,15,162,139,237,227
