181,154,136,194,182,81,146,130,1,15,159,28,34,123,172,212
132,21,10,166,151,86,128,162,18,123,117,191,146,176,124,189
80,166,66,26,124,117,143,89,56,1,28,63,163,108,129,186
84,44,106,8,8,186,167,12,155,15,118,84,3,26,70,150
114,37,11,142,136,4,162,163,27,4,125,6,84,72,201,171
3,174,141,30,149,18,86,17,134,37,177,80,150,28,66,191
88,85,199,169,25,216,144,10,186,10,82,161,111,157,2,200
163,67,48,192,150,146,27,158,105,21,183,80,194,18,162,155
201,106,29,109,145,75,50,172,36,67,229,90,180,137,179,50
175,193,131,10,150,109,162,71,123,190,64,166,122,66,146,97
131,2,158,129,72,58,25,156,138,25,161,43,133,28,147,26
28,186,83,117,33,9,143,22,11,26,165,88,136,177,198,172
143,44,29,129,196,15,124,46,119,61,117,11,174,157,168,156
128,168,88,113,54,101,193,28,188,33,74,156,14,118,194,144
172,55,194,4,174,90,35,161,25,103,188,75,195,146,146,16
125,106,60,124,39,153,83,16,60,13,238,104,142,131,46,5
