182,162,136,35,10,81,10,181,116,15,159,28,1,119,172,212
99,136,13,168,163,192,106,161,18,123,140,191,35,178,114,187
84,123,66,26,71,115,143,116,80,1,28,59,163,112,144,18
112,92,110,7,93,185,167,12,133,15,46,79,5,30,87,151
114,5,82,149,37,4,3,175,25,3,125,9,28,72,183,23
6,157,142,34,149,19,62,17,137,184,181,84,136,29,65,191
165,84,204,188,25,214,149,10,186,11,81,147,111,159,2,168
163,69,48,192,23,61,124,156,172,119,183,5,48,17,91,155
219,54,29,109,20,77,166,174,36,63,155,202,179,135,179,50
169,203,130,10,155,42,30,160,109,190,60,115,122,0,152,23
58,2,158,198,9,58,45,104,11,180,167,47,133,28,137,26
28,188,83,121,146,9,158,26,11,28,177,18,136,176,197,172
1,44,144,135,196,15,95,49,120,62,124,11,176,142,171,153
124,167,6,116,54,99,193,148,188,33,75,156,10,112,201,146
165,165,196,4,121,90,37,170,129,4,187,138,63,148,146,140
125,107,59,119,39,153,78,17,188,11,12,11,46,131,9,4
