181,154,136,67,51,189,33,135,165,15,156,29,44,118,172,212
63,136,10,161,151,93,127,167,99,123,133,191,35,163,114,195
91,123,72,28,71,116,143,150,80,2,31,59,163,103,91,21
112,44,106,8,8,185,172,12,159,15,120,78,5,67,75,138
109,40,49,154,37,154,1,164,25,5,14,6,62,164,187,23
4,198,147,30,90,18,87,17,134,37,175,82,109,35,64,209
92,78,204,164,100,216,151,10,186,11,97,148,10,152,189,199
42,68,49,37,22,58,32,156,105,25,202,183,169,18,113,37
19,54,29,111,101,76,51,173,12,62,154,91,186,135,21,48
121,193,129,10,32,88,162,153,121,197,63,171,122,1,153,23
132,0,158,197,12,58,46,157,130,25,167,42,133,28,137,30
146,188,83,118,168,10,150,24,13,56,165,88,136,177,179,178
150,4,27,133,205,15,130,15,119,64,123,11,167,142,171,153
128,167,67,123,52,68,85,28,188,184,74,156,135,113,194,146
173,55,196,4,174,88,35,167,129,99,187,143,171,147,83,155
125,109,61,47,34,141,79,17,60,13,12,11,144,131,9,88
