140,16,169,182,196,45,171,176,7,185,88,140,122,122,7,6
145,8,192,158,51,75,47,78,191,122,148,10,196,146,190,118
12,169,147,152,28,134,205,183,204,150,144,121,138,61,89,26
31,61,28,155,123,190,194,121,184,84,104,38,60,70,61,18
116,74,143,187,111,44,69,2,173,164,5,99,58,126,72,42
165,58,177,88,104,29,122,89,188,150,108,123,143,206,36,157
130,108,56,78,15,97,200,27,8,48,214,20,181,46,119,103
58,10,154,6,119,158,103,9,151,74,238,170,32,194,30,4
17,12,23,109,46,36,91,122,78,196,18,153,205,82,41,201
94,34,59,200,46,157,121,53,98,129,141,199,176,100,98,129
69,19,162,151,12,37,148,28,59,180,44,187,137,10,57,40
198,129,186,205,2,187,135,97,79,105,3,62,143,162,137,45
75,19,199,173,140,22,198,107,207,66,197,174,185,10,48,58
175,147,144,121,196,155,140,9,135,101,121,58,33,13,3,144
188,160,42,160,176,238,144,79,3,76,62,44,188,178,16,142
44,24,155,9,51,172,66,93,87,28,148,126,201,30,128,99
