105,208,91,208,209,49,12,171,7,191,49,145,126,8,57,68
126,204,112,157,79,124,139,64,71,54,149,162,177,135,44,114
91,147,21,198,113,127,40,75,204,100,144,116,162,200,154,92
40,43,54,9,139,1,62,96,35,143,56,147,63,72,205,134
92,199,181,164,85,52,152,182,107,44,18,61,58,193,15,45
164,101,177,96,58,40,126,25,47,148,198,70,147,94,139,145
134,17,41,16,19,71,187,161,142,189,66,200,32,34,49,168
3,139,169,154,125,127,111,89,161,49,107,120,32,195,190,72
64,11,23,159,46,36,82,161,163,141,36,198,176,170,119,212
11,96,92,42,45,156,124,51,96,4,146,51,10,12,91,78
107,29,156,185,12,35,127,204,10,104,40,205,202,185,39,124
171,159,205,103,2,187,28,133,211,170,47,102,54,151,122,113
87,204,31,129,7,127,144,110,164,155,197,52,179,80,87,15
150,5,112,97,127,206,92,29,90,6,167,198,52,10,54,158
188,32,67,133,6,169,161,30,3,79,144,130,4,99,14,198
153,91,141,9,198,34,100,127,84,154,106,82,201,70,77,203
