13,16,161,204,207,50,12,172,7,185,91,94,125,8,198,69
157,171,111,195,120,141,40,128,69,66,31,128,183,146,190,16
89,168,21,198,20,125,93,183,39,113,9,53,170,55,110,26
127,113,44,20,71,190,147,80,10,76,100,38,69,119,33,42
97,74,145,187,111,159,47,94,99,157,205,64,34,144,181,46
166,58,177,88,107,70,164,79,53,11,107,4,136,45,196,143
131,17,62,53,15,80,191,165,142,48,214,85,32,27,49,66
92,119,161,6,119,158,108,9,39,212,113,89,133,73,207,215
46,11,23,36,208,40,171,125,134,46,23,151,206,82,121,201
11,35,57,142,181,149,2,52,141,129,141,51,35,105,63,129
101,26,190,167,12,33,148,28,10,78,40,187,202,19,127,25
93,154,186,8,56,45,24,14,202,170,34,55,179,118,130,47
74,223,0,61,140,19,145,108,195,113,212,174,191,10,44,82
156,145,207,94,43,14,161,196,159,16,32,197,22,97,135,101
133,32,22,85,176,108,145,76,172,69,56,121,65,181,16,190
121,94,45,23,47,167,100,95,177,169,143,81,201,30,129,94
