153,28,39,16,73,75,129,171,132,21,172,6,168,151,128,66
117,27,98,112,44,124,159,145,124,100,194,17,10,44,198,60
2,67,35,191,171,192,104,115,56,115,115,83,195,68,153,17
87,29,49,178,147,146,57,115,175,181,75,40,55,69,180,189
29,66,86,123,51,140,224,73,36,136,33,166,131,145,70,92
10,183,98,3,55,166,51,181,170,10,25,79,76,8,89,29
124,10,135,30,52,105,120,95,86,121,139,141,146,153,124,27
79,124,35,180,5,138,49,38,153,154,193,91,134,110,168,72
168,160,153,103,180,180,26,43,70,170,49,51,168,167,79,28
56,143,46,145,163,100,177,66,95,128,157,67,147,111,191,176
47,124,95,25,20,6,194,84,2,76,114,12,130,127,139,176
115,161,173,122,156,173,174,26,162,96,133,163,208,117,182,35
127,172,149,17,19,14,156,183,17,69,145,70,41,5,122,29
184,192,121,157,129,159,82,52,105,64,205,64,133,75,64,133
113,23,150,124,116,14,183,29,164,151,191,156,155,156,126,174
107,155,64,149,109,42,118,19,135,103,8,174,14,124,189,163
