153,31,28,14,31,115,129,177,132,129,170,6,163,10,1,68
112,27,98,119,44,42,159,35,124,110,186,17,9,26,198,65
2,156,161,185,155,182,76,82,160,115,114,80,195,37,153,17
106,170,167,178,147,92,52,116,175,89,82,53,55,69,183,188
29,177,93,123,175,157,30,74,36,141,147,165,124,147,133,80
10,174,99,23,59,165,52,146,170,10,138,77,78,136,94,29
169,15,133,30,54,105,85,94,85,167,139,170,146,49,163,27
78,89,162,211,143,138,54,37,153,154,177,91,4,120,168,72
168,160,152,102,180,180,54,60,70,170,49,175,102,167,133,155
55,117,173,146,169,123,177,24,91,88,159,67,147,111,215,20
47,81,61,25,20,7,195,85,2,76,116,10,128,134,137,176
115,18,68,120,156,173,174,166,162,97,133,178,218,115,180,40
126,172,174,25,58,17,142,183,17,69,74,163,47,157,122,125
184,173,117,157,130,158,83,50,104,109,191,68,33,68,2,122
112,23,150,130,73,13,183,150,163,157,198,61,155,156,133,182
107,155,128,97,109,14,118,22,139,105,5,169,11,123,170,107
