153,34,166,14,27,116,53,177,16,129,162,6,163,10,1,69
95,27,98,118,44,42,159,165,190,10,187,181,10,27,198,66
2,65,161,54,157,189,83,82,155,115,108,85,195,37,99,17
89,184,167,188,77,140,69,120,156,83,81,52,52,76,184,187
29,176,92,122,183,157,74,74,36,8,147,178,116,145,147,147
142,174,99,23,56,166,47,144,170,10,147,77,76,8,93,5
169,12,172,48,4,101,78,93,83,167,139,164,145,156,58,182
72,99,173,212,143,138,144,40,153,102,183,91,4,114,168,72
45,160,153,104,188,179,28,58,73,163,72,175,102,167,90,155
55,118,173,140,177,122,176,122,93,155,159,38,101,118,215,20
47,162,96,22,172,5,196,72,2,76,113,10,74,117,105,176
115,161,150,121,156,41,174,166,159,95,132,150,216,110,174,35
126,12,174,97,58,113,28,177,17,31,68,145,17,115,116,10
186,185,117,157,51,159,82,51,62,106,189,135,33,67,89,58
43,166,137,130,74,12,109,144,164,137,189,61,100,142,133,176
109,154,113,15,109,92,118,162,141,163,5,116,12,133,170,102
