150,52,58,15,70,67,143,167,16,21,174,104,135,10,134,67
137,29,11,112,106,127,65,141,200,10,187,177,9,47,183,74
113,27,28,186,171,186,103,9,56,126,63,118,163,61,104,20
88,175,49,157,31,174,52,123,153,181,158,166,171,69,203,197
121,176,132,103,48,163,45,72,39,137,35,130,155,144,150,22
149,174,91,89,147,152,154,177,83,101,136,18,77,9,93,3
105,10,136,33,11,96,121,85,140,120,34,139,10,158,163,170
52,124,163,109,7,95,67,32,153,54,175,148,130,110,136,72
40,159,170,134,180,149,25,21,34,175,91,51,162,168,73,26
55,157,45,162,36,117,179,151,91,78,162,64,9,100,163,97
128,123,97,124,113,4,188,80,2,18,146,17,76,124,114,176
81,189,146,61,145,147,177,26,164,97,157,179,206,29,172,66
133,139,144,14,19,86,149,148,113,28,145,162,134,154,17,28
179,191,59,157,128,155,80,34,140,60,180,59,173,55,66,128
87,99,158,198,22,14,118,114,150,127,190,149,102,16,127,176
103,158,133,15,110,14,14,35,176,107,8,174,11,160,197,49
