151,28,28,163,72,113,6,185,132,21,170,103,179,151,1,67
10,29,98,150,73,42,159,145,190,109,195,131,11,29,206,69
155,27,161,187,55,185,104,47,56,127,114,121,165,28,1,17
15,167,167,157,85,168,52,119,9,181,76,115,171,91,180,196
29,174,132,103,182,163,50,97,39,132,30,185,155,145,70,22
142,181,118,88,54,159,53,141,89,97,124,82,80,11,92,4
141,11,135,30,68,101,101,17,140,114,145,140,148,157,163,27
147,125,25,200,23,98,174,73,78,59,79,99,130,114,151,71
40,20,178,134,191,179,28,167,29,87,91,147,169,167,72,28
57,121,50,25,168,114,173,144,95,65,164,3,9,116,164,85
133,123,13,124,20,3,185,62,96,78,146,10,70,119,149,130
84,159,205,61,145,143,184,28,163,102,126,142,181,153,172,67
134,103,174,16,20,14,28,149,117,126,51,141,17,149,19,125
186,178,132,119,114,154,72,36,140,130,74,63,179,164,2,128
111,106,137,183,116,32,118,107,150,152,188,155,4,16,132,112
104,27,128,93,109,149,85,33,142,100,5,174,11,46,197,163
