37,46,124,57,137,132,129,71,142,70,169,14,55,85,48,125
126,76,140,115,51,175,56,91,78,44,39,104,10,114,2,134
63,97,214,1,61,162,143,155,71,49,95,122,149,190,35,169
118,113,199,209,183,48,103,90,56,178,127,170,92,104,84,14
150,123,97,7,10,72,108,37,136,67,39,181,158,105,19,191
130,0,131,172,25,144,64,26,201,173,12,200,150,53,2,82
203,176,14,10,61,144,82,50,182,158,32,35,67,186,200,80
168,205,176,191,139,161,163,3,115,172,192,181,93,172,203,163
188,154,5,146,207,128,69,133,75,136,125,89,108,159,47,109
174,61,72,119,158,191,19,35,67,192,10,32,103,116,18,198
5,145,40,188,178,208,73,141,10,96,10,109,204,179,122,84
204,37,163,105,181,152,94,157,161,126,163,143,196,52,176,136
108,34,154,90,71,83,167,104,76,202,122,132,93,117,188,100
178,28,94,10,64,120,98,49,165,8,190,149,208,134,159,190
175,38,159,42,58,45,165,26,0,18,176,172,192,121,22,88
20,57,154,36,99,130,73,161,81,159,125,197,16,108,111,164
