37,10,123,51,133,34,128,166,199,173,42,14,54,88,48,170
172,161,92,87,105,106,207,98,89,194,120,99,30,120,80,59
144,139,206,1,130,44,132,153,32,49,82,60,124,199,35,178
119,162,169,191,131,94,103,200,123,49,75,179,143,83,84,38
188,49,99,49,156,164,120,187,56,133,188,181,107,192,121,148
21,31,131,42,193,143,193,119,74,174,11,43,122,24,136,89
35,176,159,125,176,144,86,41,182,164,29,42,181,96,26,166
79,205,24,2,227,124,43,172,115,167,58,163,186,163,203,32
188,154,5,193,3,64,10,142,79,139,103,97,44,159,204,113
180,176,165,119,8,126,136,152,111,184,10,119,83,118,101,67
5,169,41,44,178,93,73,198,155,34,191,62,204,180,119,81
27,122,180,103,100,34,29,113,190,131,74,67,198,48,85,46
31,34,75,10,71,83,172,148,204,128,105,157,11,37,113,100
200,44,167,154,62,121,173,42,165,189,96,44,179,105,20,24
64,38,147,6,186,143,164,119,0,22,189,180,20,55,28,194
20,203,16,20,93,16,73,187,38,39,144,86,52,158,136,192
