136,67,110,74,102,143,3,86,142,194,202,123,58,47,206,44
173,9,138,176,41,60,96,123,109,103,57,87,87,160,167,48
140,21,194,8,179,64,104,23,183,28,3,29,8,156,139,194
170,61,201,15,127,89,56,81,104,182,175,170,142,116,62,165
111,183,148,156,157,219,130,8,26,171,99,182,129,45,123,184
48,136,67,142,32,189,121,176,29,161,18,68,119,103,201,106
145,62,40,97,136,197,38,57,142,51,61,94,33,50,100,43
41,59,92,195,75,163,153,151,122,134,171,202,104,10,79,27
141,80,175,136,169,217,55,136,166,204,97,119,188,104,190,200
39,16,81,52,45,67,53,10,33,103,140,89,201,176,99,6
204,155,107,68,26,178,190,178,110,144,56,2,42,1,100,105
96,163,174,146,138,101,167,194,119,4,15,174,10,78,67,38
181,195,61,133,96,139,116,16,21,106,52,174,92,150,161,66
186,38,34,190,158,152,136,162,70,181,156,124,109,60,68,64
72,185,48,129,188,204,100,161,1,20,134,117,1,167,52,216
107,172,67,33,188,23,204,53,6,25,46,131,11,146,18,72
