34,88,35,158,123,199,2,10,47,90,10,87,118,161,96,108
118,173,206,186,10,21,184,104,28,162,159,76,187,32,30,10
138,145,202,138,53,109,127,114,27,181,152,193,25,134,46,159
52,164,218,145,129,119,27,203,206,187,70,66,38,118,62,89
164,58,177,105,28,163,162,77,107,147,64,9,9,48,121,71
151,123,67,42,112,181,11,19,113,56,78,181,196,10,198,36
61,28,230,47,96,129,53,23,157,54,179,103,79,50,159,96
61,101,94,176,181,57,184,62,131,127,204,114,168,193,78,66
28,81,107,29,69,148,101,64,1,173,59,190,180,67,162,183
179,151,207,119,111,102,132,137,104,54,129,85,194,121,190,183
108,155,33,62,131,185,121,85,172,10,91,197,196,192,39,105
22,141,141,149,66,113,180,154,67,8,163,168,121,64,133,143
108,199,191,173,11,199,163,154,169,75,52,202,143,105,103,195
186,40,92,92,207,157,173,139,180,178,163,25,146,7,189,10
45,179,207,149,191,60,142,178,81,37,0,164,98,119,159,174
111,188,69,206,201,25,62,126,6,150,181,1,171,21,27,37
