136,67,108,4,12,13,0,33,140,84,204,156,67,192,103,124
173,9,110,195,10,61,16,115,172,207,57,90,39,167,122,29
139,105,29,184,172,100,104,4,18,7,3,89,8,117,165,220
78,145,199,19,105,182,195,85,206,83,106,58,149,117,205,165
29,100,154,186,157,198,127,140,184,74,55,112,161,51,177,30
171,137,193,137,192,118,147,176,48,60,18,135,205,99,204,117
178,172,42,107,2,130,144,23,63,51,61,10,66,126,159,138
206,119,117,204,75,148,184,30,151,36,62,202,132,10,83,154
186,81,173,141,171,215,55,176,177,212,65,119,107,79,67,64
39,71,124,181,23,205,88,138,47,131,204,204,189,167,194,113
27,162,45,50,123,17,190,178,113,190,92,2,98,160,102,47
15,45,170,46,61,133,168,110,68,79,34,155,186,83,71,142
17,195,65,173,162,162,117,16,155,128,52,173,133,132,54,27
55,38,87,80,74,153,135,134,200,204,66,20,105,101,178,64
156,179,0,72,187,204,149,185,179,108,73,90,94,85,156,26
111,190,183,194,110,23,54,59,6,138,46,148,151,130,203,56
