6,44,177,79,80,142,5,33,144,158,202,156,82,200,175,48
173,30,110,195,193,151,124,48,109,207,57,89,39,167,199,29
181,146,29,46,41,74,93,4,93,200,3,89,136,132,112,187
95,144,220,15,100,87,54,77,184,83,175,203,106,188,111,10
112,183,148,186,67,198,117,8,127,178,30,104,178,50,177,30
207,110,194,170,32,71,121,174,181,161,18,71,202,103,189,73
178,172,29,107,136,27,165,53,161,134,159,110,66,40,159,92
206,98,39,48,181,139,141,61,43,36,29,113,104,93,85,75
143,43,173,76,190,214,163,130,177,204,63,201,188,79,67,64
39,144,162,181,89,205,86,154,45,51,166,216,203,166,189,106
204,127,38,32,134,178,190,88,76,190,92,2,42,1,94,200
18,163,168,146,135,105,154,110,155,78,34,17,140,175,78,144
164,119,63,173,162,83,116,16,21,133,198,202,133,74,161,27
55,21,34,190,74,145,135,133,200,10,62,17,111,162,181,135
156,31,0,79,179,58,146,181,131,108,178,83,97,156,155,103
110,182,192,206,105,10,55,124,106,182,126,131,153,153,203,71
