136,69,177,145,101,39,3,187,200,78,202,82,82,163,183,44
20,11,206,142,193,36,192,48,115,112,192,213,93,32,199,128
167,146,48,8,41,67,93,25,94,200,51,198,136,132,105,162
198,124,209,17,27,82,51,51,206,83,105,203,107,181,110,165
109,61,171,157,157,160,121,140,127,172,164,104,159,50,169,72
48,109,185,163,32,71,165,175,33,27,42,65,197,100,44,72
178,62,25,47,17,27,165,55,160,181,165,67,57,40,115,99
181,9,39,48,181,143,202,61,43,143,29,212,111,89,84,75
182,73,161,70,184,218,163,193,1,205,41,76,36,80,67,200
142,16,81,52,91,205,48,159,43,51,130,103,201,168,78,106
27,130,38,12,121,172,124,88,108,190,84,183,47,1,95,200
22,41,169,50,57,104,170,194,71,8,13,174,136,1,72,144
188,195,65,172,124,83,107,16,26,134,198,202,92,72,60,66
94,21,136,86,74,152,158,137,173,197,41,17,109,162,197,142
156,31,207,133,188,58,61,178,131,18,178,94,91,155,120,103
107,182,31,206,105,23,51,124,6,182,124,131,157,146,203,69
