29,78,10,163,69,161,148,49,47,32,231,152,10,173,186,108
53,193,107,186,12,34,184,195,28,112,169,69,82,67,100,127
135,139,202,137,48,51,133,149,27,200,83,198,105,133,87,153
52,164,226,53,190,113,31,203,108,179,62,72,38,55,114,84
171,54,27,100,139,93,148,179,136,171,64,155,9,100,170,67
145,124,148,149,112,71,11,70,66,51,168,21,196,174,191,36
61,28,29,47,12,188,53,152,151,181,177,106,79,126,127,174
0,95,39,182,179,57,173,61,198,174,204,114,206,87,79,191
28,133,198,82,69,153,102,193,104,183,82,201,161,122,67,123
172,169,163,126,104,94,137,106,42,158,100,85,93,192,10,183
112,40,178,105,132,193,123,160,162,199,87,186,196,192,39,198
116,225,159,149,2,114,187,156,76,8,136,17,113,139,136,34
92,200,191,174,50,199,109,147,169,68,133,112,136,107,99,208
104,170,77,128,200,58,98,95,173,27,163,132,141,7,0,10
62,112,132,89,23,60,147,94,129,36,70,81,91,205,123,175
112,148,183,128,201,217,90,122,199,143,181,3,153,132,203,37
