10,58,134,73,65,57,28,10,130,70,191,30,152,26,51,189
33,135,135,143,55,171,61,139,45,27,14,68,181,104,158,141
108,82,124,38,42,9,86,34,136,135,124,113,129,1,158,65
86,103,33,172,120,61,207,13,93,168,102,119,156,203,139,157
29,113,163,125,87,26,122,30,163,122,59,51,187,91,41,70
29,175,87,181,114,177,171,2,147,168,157,143,178,14,9,170
23,41,63,118,105,143,82,102,61,45,192,15,15,165,27,52
110,155,114,188,190,41,39,198,151,132,89,147,127,82,181,81
167,39,149,152,125,84,141,172,188,154,136,156,42,51,183,122
113,81,133,141,99,53,76,162,159,39,207,178,192,44,69,144
134,102,181,143,63,131,162,46,23,4,112,118,187,43,144,129
197,59,109,124,93,37,173,119,131,63,77,48,140,43,52,108
55,70,167,134,165,111,108,158,131,146,159,36,134,192,142,162
16,105,105,148,152,133,101,106,119,138,98,157,123,106,7,195
86,51,13,99,61,57,167,153,24,112,24,143,151,0,157,16
165,55,142,177,23,68,59,135,96,135,105,80,145,164,99,80
