104,61,21,158,66,42,81,10,130,67,189,125,159,25,68,186
151,142,164,74,159,15,182,140,44,30,13,174,159,105,10,150
94,159,144,167,46,93,150,167,10,6,111,27,129,1,154,6
86,103,28,168,132,108,134,11,100,111,37,110,82,201,6,156
139,129,79,125,170,100,67,31,145,55,14,213,1,62,41,172
107,175,122,61,87,184,196,4,148,190,161,150,170,121,9,27
134,44,63,113,143,133,78,40,57,46,197,49,25,175,72,52
63,146,144,85,192,142,39,189,151,131,113,159,105,122,159,88
184,2,128,158,118,83,34,188,27,159,0,27,16,63,116,56
67,133,100,59,12,46,142,163,214,143,127,180,128,108,80,144
58,101,32,88,63,164,64,45,23,100,82,168,15,149,115,128
197,32,106,131,103,181,183,119,46,184,80,26,79,141,44,113
148,16,177,178,159,111,92,84,144,183,161,36,134,194,91,1
168,101,171,112,241,126,152,13,155,168,99,74,113,100,159,176
168,51,118,172,59,118,200,154,120,160,130,27,144,179,54,20
166,58,6,170,148,77,165,95,125,52,105,113,16,28,108,145
