6,58,129,68,170,64,83,59,67,71,183,26,32,29,70,189
154,140,134,139,55,87,120,153,0,133,41,68,187,129,151,180
185,181,124,86,155,93,158,34,31,118,124,125,167,165,154,64
150,111,25,214,124,45,62,20,88,113,174,116,141,197,7,176
114,135,183,28,185,174,40,29,134,61,11,141,70,161,173,180
29,147,181,89,110,178,191,2,10,184,93,147,137,114,9,176
131,147,63,97,154,148,99,100,35,42,82,49,130,131,77,91
106,151,120,60,192,148,154,46,149,111,109,169,25,131,176,83
165,138,120,76,171,123,34,188,29,144,136,138,41,223,177,56
104,7,168,75,101,74,83,152,57,113,81,60,79,114,158,84
134,101,32,82,62,138,71,42,23,93,43,5,182,164,143,127
112,35,106,133,13,37,170,119,139,29,85,139,65,145,115,164
55,16,177,180,166,118,35,157,125,207,151,36,19,178,143,1
168,110,163,111,146,3,154,11,163,68,114,92,167,108,109,179
18,147,118,180,7,68,176,56,105,85,19,171,138,125,152,98
164,49,125,138,149,26,159,95,95,169,10,152,52,7,99,172
