140,97,125,99,10,206,173,198,132,7,89,149,53,128,185,110
13,81,167,26,89,122,16,69,27,139,9,104,198,124,107,17
165,181,31,3,0,7,58,17,205,12,28,120,124,11,157,205
146,200,56,13,203,179,105,172,191,5,131,204,194,152,154,132
114,63,174,177,181,159,153,65,185,207,105,4,186,133,158,52
181,111,174,19,146,85,200,122,174,2,115,154,105,17,167,21
106,103,125,93,150,36,57,48,152,69,57,146,156,88,26,136
141,105,78,176,190,179,161,27,195,91,15,172,229,162,32,118
129,202,107,200,203,35,6,21,172,17,187,117,162,78,120,136
207,26,70,21,171,84,118,28,179,16,21,61,159,207,46,210
112,23,205,181,9,139,122,102,153,212,141,203,198,18,112,85
189,149,16,122,29,171,204,138,100,170,208,76,188,8,64,126
181,203,105,102,187,171,192,192,93,148,138,6,133,114,73,204
162,142,137,144,202,136,38,100,41,80,193,133,195,200,6,158
33,43,145,195,170,6,140,106,35,199,74,192,37,101,88,140
122,166,126,157,120,25,86,67,203,4,38,129,105,131,149,133
