134,99,164,101,133,208,175,198,77,140,82,174,128,126,177,208
3,22,161,99,60,15,180,63,114,23,9,150,197,22,3,13
165,192,59,3,26,7,60,17,4,99,149,117,51,11,158,44
141,200,9,41,203,179,46,172,72,5,151,106,9,163,13,173
114,63,173,177,152,159,153,127,193,84,103,1,193,186,157,56
89,32,5,19,148,87,192,26,79,72,114,153,202,64,170,95
108,79,82,124,156,37,52,48,198,42,57,10,156,88,80,169
141,108,151,176,93,179,93,24,195,89,15,172,42,0,105,44
117,123,100,7,203,27,6,21,172,17,143,112,162,78,66,136
207,26,26,21,205,43,195,126,177,16,132,112,159,54,46,173
173,47,15,181,5,46,122,169,12,183,141,203,23,98,111,79
179,149,16,139,62,167,74,129,113,194,136,77,188,8,58,130
179,203,105,31,187,200,137,88,82,143,39,183,68,151,1,138
22,146,135,44,29,108,9,101,41,74,181,118,68,191,6,165
157,43,129,204,163,195,140,108,36,154,74,192,122,101,96,170
163,64,135,156,139,22,191,63,203,4,63,127,71,48,149,10
