114,44,176,130,116,201,192,162,29,191,143,164,133,126,126,145
3,124,78,102,131,36,181,141,96,146,188,163,172,179,98,16
149,90,120,147,0,39,69,187,62,95,28,23,122,26,175,85
66,97,9,1,6,137,114,172,201,31,142,27,159,151,98,173
0,120,206,183,187,126,29,122,42,86,2,30,172,146,18,50
39,174,168,125,160,200,12,144,76,72,44,149,106,53,101,21
116,23,125,121,158,39,124,23,64,42,150,145,2,203,172,171
150,140,151,176,119,215,177,154,54,96,210,169,63,52,32,138
62,131,27,187,46,103,6,21,112,83,5,108,86,73,69,60
91,158,194,21,7,92,118,128,180,16,45,148,128,97,46,102
179,47,174,100,9,85,122,59,72,196,181,10,198,166,8,1
92,153,16,155,14,177,92,136,68,186,157,106,188,38,21,34
208,99,98,166,190,189,182,72,74,208,88,190,202,98,71,204
191,146,59,179,42,87,161,171,7,183,160,3,200,143,134,121
146,43,144,171,11,209,25,65,92,214,74,115,126,42,162,145
12,78,140,149,108,179,46,11,37,139,188,128,135,31,28,105
