183,39,172,106,136,208,175,155,131,145,89,162,151,191,123,128
0,127,3,129,4,15,180,72,112,16,2,44,192,170,125,17
150,174,61,3,121,169,172,107,205,12,141,149,51,11,149,44
141,200,103,191,170,178,158,47,191,177,81,101,194,193,78,152
124,63,97,174,136,90,128,196,185,82,2,1,193,136,158,134
91,136,5,194,30,34,194,122,10,10,106,153,105,64,170,154
108,10,83,123,25,35,48,48,198,42,86,10,156,195,116,132
139,124,152,151,93,115,138,24,147,28,178,172,47,1,110,40
129,115,204,82,203,37,73,127,172,82,187,116,162,78,120,136
88,26,51,21,205,49,202,126,176,16,21,1,124,103,195,175
203,47,30,151,71,139,139,177,153,185,35,106,23,112,138,79
166,142,165,139,29,168,78,79,188,193,137,76,50,101,63,197
179,203,70,48,3,98,175,88,92,142,188,183,157,157,130,204
22,151,136,153,24,127,9,132,41,10,184,151,200,155,135,60
2,43,142,153,196,193,133,109,129,108,74,192,118,83,96,48
29,64,130,132,138,24,86,11,167,4,62,112,74,48,120,10
