237,75,161,61,235,211,155,228,154,148,45,78,1,134,232,76
120,60,189,34,66,207,48,134,63,72,187,19,232,0,134,63
147,84,41,120,163,176,234,176,169,83,23,97,101,119,166,161
113,23,219,222,141,195,94,28,77,221,191,145,165,173,22,200
15,240,200,145,233,167,120,228,126,212,177,127,146,88,45,140
57,73,48,67,57,68,63,6,22,31,216,139,141,236,192,219
100,7,192,134,121,169,109,134,23,171,67,29,48,152,146,94
107,134,62,5,196,58,218,210,151,237,2,153,240,105,19,186
46,206,222,53,94,2,28,83,70,147,114,82,218,162,211,194
191,37,15,52,69,111,140,149,208,241,240,67,26,170,56,202
128,226,18,240,189,46,116,197,138,67,160,50,193,155,195,102
155,221,85,15,183,20,201,14,210,172,170,222,111,157,59,41
76,28,176,192,167,161,121,113,85,82,231,136,106,118,195,189
197,133,80,174,240,161,86,197,66,169,163,121,63,174,171,105
189,189,82,164,190,67,142,242,240,43,58,149,82,50,4,223
236,85,143,20,45,35,98,98,119,225,70,119,45,134,7,103
