110,14,166,230,48,62,20,190,228,187,116,33,154,7,136,17
30,221,221,110,224,137,73,237,223,68,171,65,178,157,38,87
163,210,106,184,186,8,4,45,195,163,97,42,168,183,65,150
112,3,223,216,102,93,112,218,172,119,171,54,161,48,194,158
13,234,201,80,81,123,162,114,7,4,187,100,75,90,216,135
8,148,67,143,131,139,123,51,22,177,7,218,95,173,75,230
184,53,111,164,24,2,135,65,235,168,96,138,162,11,206,137
139,213,153,125,233,226,196,53,171,80,60,20,238,165,170,228
14,150,17,1,28,141,224,2,80,239,120,120,206,208,175,119
169,21,226,207,71,66,44,101,23,33,113,114,171,43,215,156
4,185,9,241,169,44,163,48,51,67,182,234,167,159,200,114
112,193,51,117,123,65,11,77,2,179,118,188,107,200,179,81
211,170,172,145,202,27,143,67,39,43,242,48,171,228,29,180
200,196,155,104,116,18,59,33,218,126,193,185,230,160,150,93
30,238,85,54,236,142,101,20,238,143,153,148,6,148,140,90
35,101,200,147,221,203,233,102,88,43,29,238,232,22,46,196
