117,236,22,55,22,178,86,187,99,181,192,74,162,102,58,34
47,26,171,152,217,35,135,233,54,29,112,230,181,164,241,49
205,236,159,74,38,34,134,196,1,199,170,194,74,218,203,44
86,179,180,86,175,108,124,95,92,88,76,175,176,183,10,40
190,220,127,180,208,41,225,26,22,21,76,78,155,169,193,89
105,38,48,161,56,56,154,64,134,122,1,138,62,24,135,33
155,232,109,154,48,17,167,161,163,163,33,14,35,104,58,228
80,24,21,87,115,2,78,239,114,122,117,218,73,18,129,186
152,181,144,212,132,130,139,24,162,122,108,205,132,3,154,150
165,165,82,7,76,1,236,98,217,52,135,169,155,165,221,48
22,29,163,41,205,130,63,235,56,72,41,24,218,183,105,184
169,72,200,37,127,236,211,158,126,126,111,135,7,8,177,158
36,126,199,72,94,170,202,120,217,94,226,237,132,86,124,229
69,35,86,15,77,17,188,65,204,229,138,134,110,192,47,211
222,106,10,81,152,3,33,157,214,77,84,4,52,76,22,186
200,184,99,158,15,148,16,79,166,136,143,200,176,102,27,51
