211,226,101,28,104,102,200,10,130,172,31,229,230,225,190,145
86,43,230,176,182,136,159,149,56,106,0,13,74,129,133,78
106,171,115,46,161,40,114,56,162,209,106,79,49,39,203,130
41,11,20,50,145,65,190,167,129,34,10,51,39,56,51,223
90,163,64,127,195,162,227,125,38,229,33,216,145,198,181,126
183,23,31,200,223,137,133,35,47,37,117,12,59,200,82,59
151,172,154,71,191,164,186,106,218,63,130,61,14,34,62,222
113,209,162,122,117,18,180,34,120,121,102,195,133,136,12,3
222,26,206,187,72,142,165,197,124,176,186,10,230,70,144,102
89,91,217,20,10,218,4,104,10,134,230,185,218,59,200,226
73,129,225,82,152,167,75,161,137,12,124,190,19,73,14,115
111,144,226,176,223,182,199,132,186,28,201,14,6,14,159,76
121,148,96,152,207,100,83,198,212,66,167,17,217,33,137,118
12,73,8,71,25,122,28,93,150,120,211,148,172,95,76,86
97,181,144,130,59,25,17,94,215,41,30,219,94,203,12,163
185,225,34,194,60,86,28,139,142,143,85,29,24,205,181,167
