211,226,9,222,45,163,93,35,116,84,22,0,154,48,18,101
208,43,212,176,72,93,152,149,10,194,198,51,64,137,190,72
106,77,130,70,147,40,118,62,154,166,107,73,82,64,203,160
79,11,45,65,140,193,123,159,129,70,144,48,10,194,204,223
107,49,64,50,139,103,227,182,218,10,33,10,150,228,133,182
183,23,46,215,223,184,146,82,47,34,119,227,191,126,11,63
141,184,182,111,70,201,187,151,218,205,124,57,100,34,201,206
169,42,195,207,20,13,201,197,79,149,35,196,182,136,59,102
151,26,93,26,225,211,122,168,145,75,207,198,6,89,227,205
177,182,217,207,216,187,10,27,24,184,230,200,107,34,54,158
33,15,225,141,60,186,184,87,49,12,179,190,191,31,123,177
130,83,28,173,59,83,173,89,208,28,90,14,100,41,160,194
143,150,0,214,101,62,204,56,212,81,184,199,203,33,212,120
12,82,45,17,3,146,11,80,150,64,208,133,172,97,160,86
33,45,142,188,226,40,129,77,192,222,128,219,99,208,45,128
48,163,27,123,55,129,114,150,189,212,18,182,24,27,54,49
