108,60,55,78,208,102,154,35,130,112,25,229,61,225,18,95
208,87,230,167,4,217,219,212,136,106,198,51,139,211,140,13
155,77,123,25,142,167,56,114,149,167,1,80,54,58,193,67
46,158,7,129,175,193,190,46,208,75,10,48,168,194,204,41
116,49,212,129,195,96,154,182,38,229,173,204,169,238,187,181
134,62,45,200,129,65,133,35,149,94,194,12,191,128,11,64
64,172,113,111,195,162,149,209,226,205,66,142,114,221,88,222
172,42,188,115,20,18,173,34,200,195,7,205,182,37,12,10
222,166,206,26,135,211,166,197,124,75,178,43,230,155,227,159
177,185,113,207,24,160,4,96,24,184,35,200,133,34,200,32
33,134,225,22,152,186,191,88,132,203,166,7,215,208,123,111
35,225,226,209,223,214,173,157,186,175,46,51,103,14,150,202
126,145,109,133,104,64,198,198,86,81,167,132,71,115,212,120
170,76,45,68,205,198,28,80,164,169,224,133,205,11,192,97
24,78,206,188,132,25,43,77,132,222,157,164,143,190,12,128
48,225,27,138,22,89,28,141,136,143,80,182,17,45,54,167
