6,87,69,16,13,207,41,154,124,222,52,134,179,225,209,1
29,116,185,223,140,100,183,218,221,152,129,148,192,136,115,230
184,127,201,78,60,167,173,152,19,44,153,86,17,226,103,80
114,115,58,134,104,217,143,8,140,126,165,103,105,86,67,204
217,87,149,149,161,35,2,84,165,205,146,67,89,223,208,121
214,166,15,126,58,72,175,39,181,10,124,122,93,55,192,39
200,181,193,113,120,14,226,105,59,128,213,22,35,165,40,61
31,92,154,152,134,170,208,219,133,134,143,201,190,72,31,205
170,137,189,175,150,190,68,172,200,48,89,38,30,132,170,28
128,149,67,200,86,123,2,63,61,110,168,5,113,49,142,176
131,63,129,38,86,200,194,32,76,140,176,137,190,219,161,48
210,137,19,171,118,123,84,67,52,200,137,212,47,219,202,151
144,219,195,78,8,73,206,13,217,229,177,205,12,19,203,97
66,44,105,66,219,124,84,184,46,30,23,109,13,181,208,226
138,21,39,97,96,160,64,13,214,106,99,137,173,209,226,10
54,68,89,194,8,33,184,64,195,95,95,5,213,8,8,122
