9,50,35,140,77,207,197,75,121,160,169,135,67,67,160,8
109,49,67,223,99,50,221,201,67,47,129,67,39,80,119,201
188,125,10,19,116,224,207,201,35,115,153,86,30,139,108,142
36,190,56,133,11,61,0,89,46,125,155,23,89,143,169,112
217,82,149,149,161,35,71,120,165,180,190,72,63,198,208,193
60,39,102,122,2,46,138,18,181,10,162,183,31,55,119,132
209,114,95,131,43,153,49,220,110,28,213,0,35,159,30,12
215,120,160,118,109,194,106,158,207,134,139,201,148,7,83,103
177,141,189,175,217,47,199,164,150,78,113,8,80,123,97,158
198,141,218,163,155,29,2,132,137,108,61,127,112,38,139,176
125,120,94,195,80,9,200,84,74,30,108,138,204,109,208,38
210,226,84,166,117,118,22,67,52,82,224,212,123,112,202,142
125,222,196,208,11,19,206,6,157,132,86,166,210,19,105,215
62,204,155,3,219,114,219,145,193,137,23,92,13,181,86,219
1,104,182,134,133,160,10,139,212,15,162,224,10,36,226,5
145,65,225,28,176,29,181,44,90,21,109,141,213,140,155,152
