138,168,90,165,167,103,121,183,13,26,148,76,117,129,36,177
52,114,175,29,131,12,26,149,175,42,209,35,0,144,27,111
144,138,80,96,49,144,151,128,115,126,158,138,102,61,10,147
95,118,149,63,62,96,14,172,111,137,48,79,145,124,144,34
88,202,12,170,140,181,20,82,168,140,153,174,166,105,127,136
176,26,83,187,26,162,166,172,202,64,25,57,163,143,47,23
104,13,4,108,98,7,49,10,186,151,237,36,128,105,91,85
141,86,119,135,101,138,181,43,178,99,169,139,46,179,38,102
126,117,33,151,115,169,119,43,143,94,49,168,113,138,216,139
44,127,9,116,147,99,180,131,132,60,167,145,132,43,83,167
62,58,8,3,67,156,119,39,129,120,135,154,44,181,42,81
124,127,188,175,142,108,29,159,119,104,142,144,162,61,10,130
75,159,155,13,67,47,48,124,39,146,152,168,209,64,126,170
148,138,90,81,156,105,116,49,200,125,137,162,96,116,179,101
179,108,134,79,184,166,79,159,91,150,154,40,29,79,28,30
86,113,9,127,168,40,144,157,5,109,58,94,148,20,139,184
