155,175,97,165,162,95,117,192,13,29,155,74,139,193,23,170
105,56,174,33,138,11,30,85,83,44,215,181,149,69,76,137
38,104,82,152,47,183,61,128,204,115,135,114,102,10,16,125
89,55,147,65,10,180,141,172,165,2,48,136,121,164,73,39
91,200,10,28,141,20,178,82,83,135,153,179,189,156,127,131
5,49,107,22,162,153,167,60,205,64,25,57,126,88,47,88
73,74,4,57,70,133,49,10,186,144,120,82,135,115,26,76
25,85,80,142,101,179,174,22,178,100,118,90,42,159,46,113
15,115,29,149,115,108,119,146,142,40,119,162,163,139,148,39
121,123,9,13,147,99,163,155,178,58,167,159,21,43,153,167
198,59,90,100,67,151,122,38,125,121,135,10,52,27,42,42
124,126,188,23,137,49,29,26,14,77,142,143,162,61,10,130
105,158,161,22,72,178,41,135,111,32,11,179,209,64,122,142
147,142,60,24,88,105,116,54,198,48,10,97,183,119,28,120
185,99,119,79,178,166,2,159,91,26,154,89,132,14,28,35
41,136,100,128,118,45,131,147,5,104,112,94,40,82,154,165
