138,198,99,171,145,102,121,180,149,146,12,76,117,137,23,171
84,114,175,29,28,11,23,79,181,40,215,35,149,69,163,67
30,138,136,87,49,138,158,128,115,177,113,132,100,61,10,147
88,55,150,65,129,163,138,81,108,165,48,42,123,150,140,160
87,197,12,124,135,57,10,163,163,135,153,76,182,105,33,108
172,19,110,186,30,69,168,60,142,64,25,24,124,141,147,27
102,162,159,113,50,7,51,176,186,147,172,29,130,109,89,72
156,75,86,99,100,134,94,49,92,10,176,138,113,149,40,8
15,150,29,152,129,169,114,46,150,96,49,90,126,139,147,44
64,138,9,122,147,102,181,152,34,57,138,144,21,162,95,144
62,54,119,5,41,101,118,31,129,143,161,27,86,172,183,84
125,148,181,177,127,107,70,26,125,119,27,137,41,151,158,130
84,159,17,76,73,9,16,136,107,141,153,175,209,129,122,171
152,132,62,27,160,177,87,54,188,129,145,84,101,48,46,111
180,65,139,77,157,163,84,60,99,143,159,166,126,79,170,30
157,114,8,147,180,140,135,162,134,108,55,91,157,20,146,190
