137,198,96,164,146,134,67,177,149,146,155,75,117,179,26,171
86,110,176,29,28,10,23,143,175,42,215,40,149,172,161,70
30,27,87,158,44,191,149,124,202,170,114,133,100,61,150,153
89,59,155,66,129,163,129,81,110,165,48,79,146,151,135,160
91,199,10,170,135,56,10,165,169,137,153,167,151,111,120,102
170,19,111,186,27,69,168,172,151,64,25,22,124,145,152,26
103,21,165,113,100,7,44,169,187,158,46,29,130,109,85,72
162,74,86,93,90,67,94,39,99,89,202,88,42,152,39,8
15,153,33,156,113,168,119,46,144,96,49,201,127,140,147,44
128,140,9,97,145,103,180,152,178,60,150,145,21,156,95,160
68,59,13,4,40,83,114,30,130,151,132,30,75,172,185,84
126,145,174,160,128,110,69,29,121,125,28,137,162,151,152,132
82,153,115,76,77,9,17,135,39,133,153,168,209,128,122,178
147,139,61,27,161,113,31,52,191,130,143,84,103,22,179,127
181,65,138,76,191,106,137,61,97,136,159,165,29,74,144,124
157,115,8,147,179,45,131,162,139,107,36,3,156,128,146,197
