212,22,184,129,105,226,62,166,239,125,135,67,111,227,194,24
213,188,52,48,118,108,24,189,77,205,138,126,183,193,80,213
111,198,42,220,67,185,167,33,92,186,219,209,105,212,64,106
13,153,190,166,130,105,206,122,120,45,238,162,189,41,49,32
160,218,44,165,146,237,193,212,162,125,53,88,132,106,124,181
85,210,63,197,189,96,156,20,137,234,216,238,234,211,46,107
171,211,64,229,119,44,175,3,87,55,227,122,49,20,130,31
82,200,100,76,61,141,126,28,219,210,105,200,77,63,108,119
103,12,238,46,89,45,92,123,3,76,111,48,159,173,68,226
46,175,163,196,164,0,56,44,13,213,229,51,113,143,72,183
98,91,147,15,102,16,111,219,87,16,60,94,20,160,56,121
6,146,80,159,208,141,155,181,158,86,75,121,77,23,10,187
146,10,215,161,76,109,121,210,144,181,67,230,37,24,119,214
222,191,197,109,227,56,134,130,21,128,118,75,68,182,208,135
118,27,170,99,182,117,218,32,228,111,136,121,183,73,84,60
220,2,197,23,1,35,1,127,164,76,96,96,28,75,109,16
