54,149,141,114,219,146,172,55,107,5,73,65,112,68,59,52
200,114,103,196,222,230,162,146,134,9,175,218,30,121,127,115
16,148,10,184,6,86,92,239,54,222,106,11,104,211,84,3
77,126,65,40,141,170,174,73,231,76,229,179,194,202,61,149
181,168,207,192,42,9,208,123,51,23,59,123,207,137,155,230
152,154,238,193,22,126,79,191,18,165,143,229,6,237,11,22
38,184,166,197,158,115,186,224,61,136,2,33,222,171,137,10
91,196,196,173,206,1,69,203,226,39,92,229,181,238,85,102
144,149,18,179,191,62,158,171,149,69,147,236,137,50,4,129
116,125,138,230,0,53,56,7,172,131,208,167,124,195,135,32
175,166,72,73,229,240,158,199,240,25,238,22,27,126,143,25
159,198,98,66,230,96,63,17,58,218,23,203,17,121,136,222
88,235,137,19,130,231,95,118,4,78,68,119,184,68,45,147
203,231,80,196,185,68,218,178,160,107,54,48,114,4,241,175
4,105,178,219,171,128,78,236,10,202,209,74,140,85,29,77
201,153,126,186,32,23,85,40,143,30,197,213,30,10,81,193
