95,231,142,224,144,68,228,98,184,113,220,225,173,66,117,163
205,158,132,113,112,106,151,186,169,207,47,49,214,229,90,183
186,117,234,146,137,65,152,17,241,88,58,229,53,219,66,142
132,58,65,55,20,71,23,64,147,240,138,200,24,159,151,16
162,91,224,6,24,44,44,34,169,58,87,114,22,210,52,90
214,230,80,134,16,226,218,193,229,164,186,144,20,170,92,5
152,232,199,232,41,167,219,29,186,134,96,173,71,1,44,44
182,182,147,79,192,45,100,186,31,131,23,238,78,168,132,127
225,160,153,210,225,200,167,10,143,187,81,30,90,94,41,18
137,20,166,225,138,53,76,45,16,168,38,19,159,123,107,160
210,174,34,26,239,161,48,10,28,127,92,10,114,91,81,199
84,199,220,25,38,52,155,131,188,85,45,146,73,131,159,139
138,27,166,189,215,57,131,92,132,181,173,184,34,121,84,24
12,187,10,209,162,95,232,167,199,158,194,128,3,59,90,145
144,16,123,32,30,235,76,177,219,74,34,193,158,15,166,48
81,89,8,55,46,207,116,105,10,138,152,154,108,93,102,205
