118,161,67,211,7,137,71,73,100,10,125,64,216,127,86,44
160,114,29,236,225,192,119,38,24,202,30,154,26,220,114,20
116,107,138,81,62,68,192,22,44,122,227,55,94,185,37,35
132,86,95,112,17,80,44,231,28,10,73,118,187,183,185,114
169,232,240,239,206,159,116,140,15,156,229,168,222,224,53,8
177,222,236,58,34,223,176,25,203,88,25,12,209,132,2,109
206,57,181,29,117,56,132,146,186,57,0,162,199,169,156,179
203,193,3,6,53,3,196,229,61,119,91,236,89,146,86,126
125,90,217,69,102,24,215,30,48,159,75,193,67,224,146,241
68,18,210,230,188,188,200,62,202,93,82,210,225,96,50,156
11,10,106,58,190,146,31,29,13,167,75,50,148,186,51,45
218,204,194,55,132,155,112,196,37,206,131,102,181,224,30,132
62,228,11,42,20,10,57,195,201,29,34,225,75,229,240,135
153,14,37,155,228,219,181,154,177,77,177,181,157,142,148,187
208,181,77,239,164,10,94,42,225,70,114,196,1,24,232,181
66,10,174,146,154,197,41,163,153,166,51,101,46,81,190,67
