4,96,78,104,120,47,75,138,9,47,42,102,62,151,11,104
126,59,41,27,28,74,160,178,93,26,134,67,82,68,179,46
141,136,161,109,107,83,143,98,82,4,188,81,22,186,150,160
1,10,2,184,16,168,181,149,162,50,9,113,180,179,92,64
219,170,104,46,63,146,63,50,107,22,87,157,70,72,222,179
45,103,102,135,160,165,6,15,164,8,129,188,172,119,143,115
55,69,107,10,79,127,53,88,181,95,135,158,142,78,30,86
90,45,79,26,143,163,48,18,172,179,92,58,131,174,81,149
179,194,67,10,10,59,70,20,118,64,189,21,166,100,140,90
25,62,166,207,155,156,32,153,58,19,159,10,19,183,35,117
26,125,29,27,161,140,63,91,38,202,194,60,172,1,138,109
137,9,193,141,136,33,182,79,103,60,21,172,171,193,137,127
57,76,41,173,26,133,138,20,61,81,17,86,10,189,191,192
165,93,77,46,95,58,112,69,196,170,24,118,131,197,64,143
130,61,70,49,113,20,128,90,177,149,42,123,160,181,85,108
48,152,182,132,100,64,169,40,159,11,50,196,122,146,165,43
