4,94,163,104,120,47,69,34,33,51,42,108,57,151,11,104
122,53,198,27,28,80,156,181,90,26,134,67,80,54,84,186
157,35,155,103,106,81,143,95,106,4,188,77,179,118,150,160
1,10,114,206,3,165,181,150,162,50,147,127,180,172,97,64
219,166,149,174,63,94,110,46,107,20,88,154,70,70,163,174
45,24,102,134,160,126,121,16,158,8,129,152,180,43,122,114
54,69,115,10,75,22,51,88,127,95,136,158,142,81,87,86
96,45,77,157,155,166,47,21,172,180,90,49,136,149,81,149
179,185,66,13,10,59,77,20,113,154,188,19,166,107,140,90
28,158,166,194,162,156,32,158,61,16,159,10,19,189,34,113
26,125,29,27,124,137,57,114,40,173,115,60,172,1,56,71
131,139,200,136,142,34,191,67,104,60,17,172,140,10,206,104
33,10,41,25,26,142,152,20,117,81,17,82,125,189,199,184
165,103,78,46,95,54,112,68,211,151,24,113,188,197,64,142
170,61,69,48,98,20,122,91,170,148,146,124,161,181,86,68
48,152,182,132,115,102,169,40,159,11,140,198,121,146,163,43
