147,175,163,48,120,143,154,34,33,44,155,10,89,151,114,86
123,59,182,114,48,173,88,182,71,104,134,70,130,55,37,193
162,168,85,25,110,34,25,91,8,111,196,20,186,187,127,30
93,129,118,195,14,166,10,134,162,6,104,48,175,181,91,28
4,172,90,167,62,157,58,45,41,108,87,167,70,0,211,160
45,24,11,136,202,36,6,17,48,8,132,165,7,119,145,61
7,160,106,65,8,20,144,96,26,90,153,158,7,112,30,39
29,47,81,26,156,195,37,19,40,212,101,173,45,175,183,94
185,124,26,158,159,161,129,14,14,112,170,14,166,100,27,195
28,160,159,228,108,149,32,27,147,16,109,49,19,196,96,22
177,124,37,89,6,175,112,92,18,200,197,143,38,4,52,62
158,143,201,30,146,36,182,70,106,118,111,177,131,195,102,78
33,73,118,87,26,144,84,112,163,52,75,73,124,103,77,178
0,93,105,135,8,124,16,68,202,158,116,116,127,20,178,148
127,158,56,45,184,184,15,29,172,131,52,142,171,132,65,4
48,119,71,181,83,65,162,82,156,116,140,196,135,90,164,170
