129,152,124,58,121,162,19,139,9,44,149,104,123,73,148,106
122,57,181,162,185,77,164,127,61,26,134,81,142,59,45,166
56,175,56,148,55,79,29,10,104,164,106,131,179,107,150,30
163,87,116,58,13,161,16,181,51,5,33,48,180,135,97,96
4,151,104,140,182,150,105,46,45,20,116,13,186,122,220,202
65,215,99,172,176,135,126,17,164,8,56,160,172,35,129,24
0,163,9,47,85,22,53,136,172,63,117,27,4,10,10,38
90,136,81,127,1,150,41,120,185,185,1,229,131,170,26,123
198,194,81,10,12,164,187,18,116,8,181,6,28,151,123,164
25,30,132,200,40,6,67,153,111,16,53,12,145,154,120,116
51,57,165,107,9,138,163,109,40,172,193,140,172,65,48,4
181,144,201,163,138,36,79,70,29,116,51,48,171,184,68,135
167,172,119,25,26,145,93,136,3,78,10,163,139,191,188,187
163,166,90,137,24,85,119,73,133,155,132,218,11,135,164,86
128,217,125,22,14,40,171,130,178,136,77,125,165,134,62,129
143,1,124,132,117,64,116,79,71,97,148,197,113,14,144,184
