133,114,129,59,13,47,154,135,72,44,160,159,64,150,148,85
108,48,190,56,163,72,11,182,72,134,129,6,40,59,41,194
118,35,175,163,110,39,25,161,87,118,196,18,186,121,148,160
97,139,2,192,14,166,69,187,46,6,101,119,179,187,95,28
4,172,105,167,63,145,64,48,45,105,92,167,70,80,214,175
18,24,127,144,195,36,127,17,43,8,56,163,7,119,146,167
142,170,107,106,145,127,51,88,26,94,154,0,55,41,26,3
91,49,85,26,120,195,44,17,180,180,125,49,41,166,183,153
183,124,108,174,43,123,18,129,14,114,53,18,10,159,27,195
172,170,168,206,107,10,28,11,147,20,57,46,19,196,94,150
68,128,172,97,19,168,63,91,21,173,194,137,176,140,43,180
45,140,208,146,146,33,182,67,65,121,24,177,134,193,103,78
33,72,115,87,26,204,140,3,61,52,74,1,120,181,77,196
167,105,78,128,8,65,51,76,193,153,112,126,132,20,10,147
130,158,55,142,193,184,15,86,78,198,146,141,117,69,46,36
53,48,235,159,115,67,169,128,156,113,50,175,10,85,176,170
