156,77,35,17,90,19,94,102,85,194,53,7,42,133,58,190
50,102,156,199,121,100,148,203,162,170,125,116,158,127,46,187
134,161,157,75,136,133,192,10,16,41,155,52,72,149,99,72
140,115,47,138,139,208,37,8,75,116,145,101,95,78,65,184
172,179,199,140,214,178,4,20,152,151,169,65,54,88,50,184
112,172,14,52,118,160,150,33,145,12,117,40,60,136,10,38
123,6,178,105,104,146,191,62,52,117,164,161,29,13,35,53
84,45,42,138,113,60,34,140,125,51,131,30,161,7,11,105
156,118,144,67,136,171,61,238,179,13,86,36,30,158,164,35
156,138,133,61,173,99,172,116,157,25,9,140,119,163,142,166
106,62,127,198,2,66,202,32,74,90,134,135,95,190,23,19
172,131,15,143,10,186,111,136,166,177,181,140,5,195,175,101
134,120,93,61,27,88,193,83,182,63,171,106,179,21,210,96
103,47,104,70,71,131,91,181,53,10,45,14,13,53,113,49
94,124,34,55,181,98,60,149,26,95,133,135,10,28,164,45
55,107,82,26,191,33,165,118,157,23,98,124,164,163,8,54
