78,175,34,45,89,20,31,43,10,196,51,19,97,144,61,190
72,103,154,201,141,117,168,208,168,171,0,111,160,124,4,155
150,168,154,52,134,140,197,171,16,41,150,1,170,29,100,58
172,118,47,137,136,235,37,10,105,171,10,157,81,72,35,180
161,150,138,34,168,27,5,132,159,154,150,65,147,178,174,180
96,179,12,147,58,2,154,181,161,10,121,43,64,137,10,26
0,144,4,101,113,10,197,55,52,48,7,161,37,13,33,58
56,46,153,140,116,55,145,141,119,104,136,30,161,105,25,104
160,119,142,69,56,164,67,158,180,11,83,13,28,160,112,26
122,136,137,66,86,99,7,120,10,104,9,138,145,83,161,163
77,59,188,1,121,134,201,32,76,113,110,132,171,196,133,87
178,127,203,34,132,172,70,52,167,154,187,135,8,196,180,59
132,147,83,130,161,88,187,69,184,58,182,59,180,124,207,55
57,44,102,63,71,172,140,181,53,11,26,16,12,101,185,49
74,119,132,94,180,127,136,89,166,35,100,133,142,31,166,73
129,55,82,157,172,139,164,52,49,20,98,148,161,163,158,53
