226,78,35,44,89,17,98,122,10,194,54,7,100,144,58,190
51,36,153,199,120,99,162,203,162,170,128,110,160,128,147,160
134,60,157,76,136,133,194,62,16,41,151,53,85,62,92,58
94,115,56,138,64,208,39,10,73,112,140,97,13,77,35,185
173,170,144,169,214,170,6,141,143,152,171,118,149,184,181,178
98,171,12,146,55,165,150,71,155,162,117,40,60,133,148,40
123,4,4,104,103,15,192,92,52,129,7,17,33,133,35,53
88,45,153,137,113,55,29,137,100,48,136,160,161,8,12,105
162,117,144,67,136,176,58,80,239,60,83,44,30,157,192,26
172,134,131,66,46,100,172,116,165,25,9,136,119,163,141,172
110,63,189,154,3,161,202,29,73,86,111,133,174,188,134,21
172,131,203,144,8,186,82,139,167,175,181,140,6,197,173,103
137,120,86,122,35,87,188,69,175,58,172,5,182,19,201,96
14,49,106,63,71,131,140,77,53,11,43,13,13,48,182,48
92,121,44,55,92,127,64,149,27,95,138,134,138,28,114,49
51,60,33,157,184,31,166,118,49,23,97,148,164,8,8,55
