154,79,35,42,90,17,98,122,10,197,53,7,98,142,58,190
51,101,155,201,116,99,162,203,162,171,125,117,162,128,147,186
140,60,156,76,134,153,201,10,16,42,156,56,82,82,99,73
101,115,56,138,53,208,37,8,77,109,147,97,12,76,35,184
173,180,144,169,214,176,9,20,14,152,171,118,150,191,50,179
113,171,12,58,51,172,150,29,161,162,116,40,60,138,148,42
123,4,149,104,105,13,176,91,50,129,7,17,30,133,35,53
84,45,230,138,113,59,33,158,101,47,134,160,167,8,11,108
155,117,143,67,136,171,63,140,178,60,83,45,220,158,165,36
130,140,131,70,46,100,2,121,164,25,10,142,119,49,141,165
110,63,153,27,3,155,202,30,33,90,159,133,174,189,23,19
172,112,11,144,13,186,87,140,167,177,180,140,39,197,174,106
137,119,86,122,31,88,201,85,2,57,171,5,182,18,183,97
14,49,147,77,71,127,10,79,53,13,27,13,11,54,113,48
93,118,35,55,181,127,63,149,28,98,139,134,134,162,166,48
51,55,33,26,191,29,199,54,49,23,97,118,164,163,10,55
