78,67,35,18,89,20,31,124,10,187,51,19,99,145,60,190
73,103,154,201,56,98,168,209,167,170,121,113,159,124,4,156
149,168,155,51,134,139,199,118,16,41,155,4,170,29,101,57
172,117,48,138,129,213,37,10,109,110,10,97,80,78,40,180
161,150,138,34,180,27,3,20,175,146,149,235,147,187,190,184
103,179,12,141,57,166,147,34,161,10,119,43,64,137,10,26
0,8,4,104,113,10,196,55,52,48,7,161,37,13,32,58
56,46,160,138,108,57,145,137,118,104,136,30,162,10,25,104
160,121,143,69,139,165,61,158,178,12,91,13,25,160,172,26
115,136,136,64,86,99,7,119,10,103,9,136,144,84,162,172
77,44,195,1,121,142,200,32,72,10,95,133,174,194,129,86
178,126,168,34,8,172,70,52,161,146,181,139,9,197,180,95
132,142,83,61,24,88,186,69,175,178,183,109,180,124,207,61
55,44,104,65,75,166,140,181,53,12,26,20,10,102,184,49
72,125,32,95,86,131,136,96,166,35,101,133,143,28,166,74
129,55,29,157,180,29,165,58,49,20,97,5,168,163,158,54
