147,67,29,17,89,20,77,124,82,191,52,19,99,144,60,190
115,106,153,200,56,99,169,211,168,170,127,111,151,124,4,156
149,60,170,74,134,153,200,118,18,41,155,1,170,29,97,57
95,118,48,138,136,211,38,10,108,108,10,96,81,78,158,179
161,148,139,34,206,170,4,20,182,147,169,65,146,88,198,184
156,180,12,146,52,166,148,34,161,10,117,43,63,134,10,40
0,6,4,102,109,12,197,55,52,48,7,160,37,10,33,55
48,46,159,139,104,56,35,134,118,104,136,30,153,10,25,103
160,122,146,69,142,171,62,165,178,13,92,39,27,159,175,27
115,141,135,161,81,99,2,118,10,105,9,136,143,78,141,172
78,44,188,1,4,142,201,30,74,10,95,133,174,195,136,86
178,132,19,34,11,183,84,52,161,147,181,135,9,193,175,94
130,147,82,61,27,88,186,69,184,178,176,174,181,21,207,61
57,40,105,64,170,166,140,181,53,15,26,13,10,140,186,48
75,124,36,95,86,128,69,88,29,35,92,131,148,28,159,72
129,55,28,164,173,34,166,56,49,23,97,7,161,163,10,54
