113,56,167,58,7,43,137,180,98,10,83,145,143,66,109,103
155,61,140,108,141,10,198,135,174,1,177,159,26,191,85,194
173,26,189,200,206,202,168,195,155,40,156,119,12,149,39,32
177,135,159,161,115,205,30,88,227,180,204,102,190,26,41,199
129,122,189,19,190,72,103,122,82,58,183,143,153,88,19,188
45,135,19,33,144,121,178,197,6,149,129,157,180,1,106,39
179,41,18,84,120,104,181,136,150,159,24,16,183,50,172,110
57,199,56,203,37,42,10,27,120,18,41,118,110,88,65,3
56,190,144,135,55,156,97,10,142,152,144,206,181,183,130,3
58,13,181,43,46,62,117,125,27,7,37,195,162,129,160,108
203,94,182,114,67,10,135,136,184,191,92,43,123,134,146,30
176,57,182,65,22,13,181,52,163,123,193,82,15,47,131,100
203,145,24,180,21,165,87,134,145,83,161,46,143,192,98,11
99,1,83,155,204,34,109,188,166,100,175,147,125,112,103,174
18,86,24,190,166,191,62,121,206,29,62,36,202,176,142,146
68,27,157,164,85,185,10,62,62,37,178,118,181,127,2,62
