98,60,117,58,37,43,139,59,61,10,161,69,149,64,102,77
189,179,198,48,78,82,151,109,188,2,37,159,181,188,85,194
21,136,86,157,124,207,160,15,63,206,162,9,12,158,188,205
44,101,29,160,193,209,27,200,104,128,172,102,48,112,157,108
2,127,75,102,124,204,99,118,131,139,237,145,138,17,19,105
45,165,2,137,151,69,125,54,115,49,202,77,180,1,109,39
176,34,196,1,192,35,115,56,141,33,69,128,185,126,10,133
57,34,56,168,139,126,35,24,189,18,84,139,63,23,179,3
56,1,135,17,59,204,101,10,70,152,23,207,175,102,143,3
40,13,20,36,47,59,175,125,136,19,40,97,191,194,182,175
53,92,168,122,140,69,163,145,113,181,29,117,124,142,12,22
176,184,156,189,5,149,233,29,54,31,146,98,106,165,142,139
78,112,24,10,136,70,88,139,145,152,99,50,65,24,183,10
99,1,76,28,205,34,114,133,113,186,152,142,172,114,105,48
139,19,61,162,170,189,106,78,136,82,6,36,89,183,147,176
124,29,12,172,180,185,10,62,65,10,200,124,24,51,140,63
