40,179,10,186,186,132,48,58,200,208,180,166,163,0,118,207
173,19,57,105,134,173,143,6,171,10,156,65,145,153,130,195
21,29,8,62,9,198,107,154,100,147,99,171,190,17,183,117
131,49,148,143,86,103,172,173,15,135,4,177,159,46,195,182
86,19,191,71,73,26,74,94,171,113,204,119,122,19,48,10
10,134,189,98,185,142,106,156,77,134,37,175,110,60,76,96
130,143,12,87,96,225,134,76,185,163,136,21,162,142,143,66
174,159,16,15,187,145,27,28,82,21,10,1,187,70,35,163
123,12,78,158,67,16,193,136,121,125,154,207,58,142,64,162
207,193,165,85,116,136,122,16,144,0,4,212,65,26,126,181
160,11,172,95,74,48,88,8,133,203,185,171,10,19,136,114
152,0,64,83,168,60,200,184,180,33,39,93,208,146,116,171
175,138,130,114,4,68,70,81,84,113,10,181,199,137,169,216
224,157,123,124,27,21,103,143,152,144,45,197,10,125,1,177
158,19,21,53,90,201,79,105,49,26,14,169,28,26,15,105
11,33,64,134,205,137,21,123,121,199,188,181,62,183,141,44
