58,152,117,157,134,150,139,65,66,30,161,131,149,184,102,77
35,179,198,47,78,82,132,2,197,121,37,159,181,188,85,58
13,137,88,158,9,198,161,15,75,206,162,127,12,150,188,213
44,24,154,149,207,207,27,209,104,120,173,102,48,112,85,113
2,129,75,104,129,204,126,118,122,92,136,137,29,17,16,105
25,165,2,33,158,69,125,203,112,49,22,77,200,1,109,46
183,34,196,1,192,40,114,57,164,34,65,129,61,128,10,132
57,139,56,174,131,122,35,24,189,21,134,144,63,23,60,35
56,1,143,17,143,204,99,10,70,204,131,197,74,110,143,3
40,13,20,36,51,59,30,125,27,181,37,97,161,194,181,173
161,92,168,121,135,72,163,153,26,179,29,119,124,112,12,120
7,184,160,189,74,144,173,29,3,29,140,96,20,165,141,167
78,110,136,10,131,118,88,144,8,169,102,51,29,24,176,126
214,1,76,28,62,34,45,121,122,179,145,142,172,115,107,128
139,45,61,168,170,207,106,77,139,84,3,36,191,176,179,159
39,141,192,172,26,192,10,62,62,10,208,127,24,48,143,63
