44,179,10,58,187,136,48,58,95,10,180,152,23,0,118,192
175,33,57,39,84,179,143,131,206,2,37,60,152,85,186,195
21,29,83,163,9,188,169,145,106,147,144,127,190,17,175,109
66,128,137,143,106,207,172,75,15,111,4,177,159,33,195,182
9,156,183,67,180,170,72,125,171,144,204,125,198,88,16,10
180,135,17,93,178,135,99,147,115,128,129,187,109,66,76,95
87,143,10,32,119,225,138,55,185,163,135,21,160,126,159,66
175,153,16,175,187,145,75,28,76,200,10,1,63,73,35,163
123,1,135,98,173,187,100,136,122,135,132,198,58,139,64,162
86,193,73,105,42,56,169,16,27,57,4,201,65,151,191,177
59,92,181,97,89,10,87,112,124,203,185,43,10,19,162,204
177,13,156,198,168,13,172,178,3,29,193,86,208,172,117,171
72,137,130,133,2,65,181,81,81,27,171,46,65,143,176,11
180,1,132,28,27,156,103,139,153,153,140,134,10,83,105,124
158,18,21,53,97,191,10,100,129,27,1,169,28,163,48,166
8,33,192,137,205,136,21,130,62,191,181,181,62,149,143,44
