45,56,167,186,7,43,48,180,200,92,180,166,163,0,118,207
146,19,57,102,145,166,143,6,171,10,177,65,151,163,129,194
173,29,189,200,206,196,162,153,106,40,162,125,12,149,182,109
177,48,148,150,86,103,30,174,227,187,204,102,190,42,41,64
129,19,181,71,78,77,99,92,82,115,204,142,153,17,16,10
10,135,20,33,185,118,99,195,77,149,129,175,103,64,107,92
179,143,10,87,121,225,181,76,178,163,131,16,184,150,143,112
167,78,56,203,37,145,10,28,116,19,10,121,117,85,66,3
123,190,78,159,62,16,102,136,136,125,144,207,175,183,131,3
64,193,166,43,116,56,109,16,27,0,37,193,171,26,122,108
203,92,172,96,67,10,135,8,184,182,185,43,119,19,146,116
176,0,190,65,168,60,178,52,180,123,39,91,208,146,129,108
175,145,124,180,2,165,91,81,145,83,161,46,139,185,177,216
224,151,123,149,27,21,109,188,160,107,175,198,10,125,106,165
18,86,22,53,90,190,64,103,49,26,13,169,28,26,148,146
66,33,157,137,85,136,10,130,121,191,178,181,62,85,2,62
